Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
235.6,196.6,488.8,31.2,458.8,863.6,195.8,209.6,277.4,111.6
285.0,201.4,418.2,65.6,231.0,610.6,262.2,239.6,291.6,95.4
268.0,231.0,390.6,44.6,344.2,604.2,223.8,358.4,302.6,79.4
277.6,285.0,442.2,47.8,280.0,584.0,268.8,350.6,451.6,95.0
181.0,304.8,300.6,45.2,364.6,722.2,216.2,285.8,261.4,136.4
133.2,203.2,546.8,33.8,377.2,544.6,187.0,218.0,391.0,128.6
289.8,262.0,428.4,45.0,263.0,674.0,238.4,319.0,277.0,109.0
268.6,143.6,376.2,46.6,213.2,804.2,172.2,319.0,414.8,99.8
180.8,178.0,293.0,44.2,412.4,593.0,163.2,339.8,239.2,139.2
140.0,275.4,515.2,33.8,371.0,685.4,199.8,218.6,252.6,147.2
192.8,145.8,395.8,24.4,259.8,683.8,219.4,228.8,323.8,118.4
147.0,146.2,344.8,54.2,256.6,748.0,262.6,313.0,309.0,107.8
275.4,212.0,351.8,30.6,233.4,609.6,203.4,336.0,358.8,116.4
165.8,187.0,438.2,48.2,457.6,695.4,202.8,366.4,248.2,106.0
157.2,160.4,311.2,34.0,375.4,678.2,164.4,324.2,320.2,92.2
179.4,194.0,379.6,32.0,237.6,727.6,315.8,260.6,419.2,136.2
271.0,247.0,433.4,48.8,448.8,597.2,362.6,233.2,284.0,87.4
273.6,221.8,387.4,44.8,444.2,620.2,234.8,269.0,356.8,102.6
280.6,202.4,347.4,69.4,343.6,674.4,173.2,297.4,356.8,73.8
265.2,219.2,355.4,62.0,360.8,764.2,243.8,482.0,436.6,99.6
273.2,186.4,464.6,28.2,408.0,674.0,288.8,372.4,357.4,116.4
293.6,165.8,394.6,50.4,316.8,727.4,163.8,168.6,398.0,88.4
293.8,290.0,414.2,55.6,449.0,466.8,241.0,259.8,202.2,121.2
248.0,216.4,502.8,44.6,309.0,617.4,230.0,243.0,329.4,108.8
240.4,202.0,332.6,41.8,413.6,579.6,232.4,237.0,453.6,109.4
297.8,244.4,425.0,51.8,282.6,648.8,187.2,435.6,357.0,64.8
277.0,184.0,458.0,39.6,302.6,655.2,245.4,211.8,379.4,100.2
114.2,163.6,303.6,33.4,376.6,503.6,195.6,287.6,444.2,104.0
120.8,224.4,311.0,48.6,401.8,626.8,215.6,243.4,402.0,77.2
317.0,175.6,321.8,32.8,384.2,651.0,230.6,280.4,376.4,121.4
275.0,184.6,462.0,49.0,445.8,664.4,199.2,257.8,448.4,90.6
112.6,402.2,338.4,39.4,545.0,590.0,221.0,230.4,447.2,89.4
276.4,203.8,400.6,27.8,306.2,652.0,224.8,361.2,327.6,106.4
301.6,252.2,334.8,41.4,387.8,652.4,315.6,354.2,289.4,76.0
278.0,211.6,537.0,43.2,262.4,697.0,228.4,272.8,329.2,91.8
325.8,240.6,392.2,34.4,380.8,514.2,303.0,278.4,346.6,122.4
270.8,212.0,408.8,41.0,439.0,510.0,165.2,237.2,542.2,164.0
239.4,218.4,301.2,37.0,429.6,642.4,185.0,384.6,518.6,125.8
204.2,182.6,283.6,29.4,296.0,566.4,226.6,236.2,322.8,125.8
155.2,216.8,598.2,16.8,429.2,528.8,256.4,321.6,348.8,110.8
158.2,327.2,412.2,46.0,468.8,520.0,250.4,295.4,311.6,115.6
180.0,206.4,369.0,47.4,266.6,444.0,195.2,311.2,476.6,153.8
128.8,253.6,372.8,28.2,471.2,457.8,190.4,280.4,368.2,90.0
317.0,140.4,466.8,50.2,428.0,437.8,205.2,313.4,362.6,154.4
144.2,191.2,377.8,45.6,319.0,613.2,164.2,417.2,465.2,115.2
237.8,181.8,435.2,40.2,304.8,830.6,244.0,324.4,409.6,109.2
179.0,155.6,574.6,33.6,381.0,447.2,266.2,455.4,357.6,95.6
171.0,192.0,487.2,36.0,433.6,540.8,209.6,268.0,374.6,92.8
247.4,189.6,418.0,63.6,377.2,618.8,244.0,273.0,361.2,98.8
157.6,201.8,566.0,36.2,344.2,832.0,155.6,331.4,392.4,125.6
330.4,182.2,481.4,35.8,597.8,516.2,210.8,317.2,276.6,128.4
302.6,205.8,390.8,30.0,502.0,655.8,197.4,353.0,367.6,136.2
289.8,255.8,560.6,48.4,473.4,821.2,242.2,297.0,430.0,119.6
273.6,242.8,395.2,53.6,298.0,782.0,198.4,443.4,484.0,98.8
313.6,172.4,414.6,50.6,281.6,684.0,227.2,247.0,435.4,175.8
186.8,330.2,423.4,44.0,401.0,566.8,163.2,384.0,391.0,117.0
224.4,250.4,372.0,55.4,268.2,803.8,247.2,201.8,342.2,109.2
128.2,338.2,408.0,63.8,429.4,524.2,286.0,305.2,289.2,98.8
229.6,236.6,359.2,30.2,352.8,489.2,254.0,219.0,286.2,145.4
283.2,218.4,308.2,43.8,415.2,628.2,262.2,292.0,278.0,120.0
238.0,271.0,470.2,47.0,314.6,503.2,185.8,432.8,425.0,111.6
263.6,284.2,431.8,59.2,484.2,672.4,167.6,324.0,372.6,135.4
327.6,255.4,501.4,30.8,402.2,672.8,249.6,339.6,307.0,133.6
204.4,253.4,443.0,48.8,348.4,396.2,244.2,264.8,306.2,98.8
253.0,258.6,436.2,40.4,475.4,436.2,189.8,286.4,428.4,124.6
225.4,201.0,441.0,44.6,527.8,738.6,219.2,262.4,377.2,121.4
201.4,277.0,328.0,36.0,568.4,614.4,175.4,207.6,395.4,83.4
184.8,159.0,359.8,41.0,528.6,696.0,233.8,334.6,318.6,117.6
182.8,227.4,459.0,48.4,389.6,522.2,204.0,281.0,334.8,128.2
216.0,289.8,451.8,52.8,428.4,754.0,261.0,288.6,323.6,115.0
301.8,257.6,513.4,48.0,449.6,616.6,236.8,326.6,354.4,58.6
194.4,210.6,462.6,43.0,340.2,730.0,214.8,242.4,374.2,131.0
317.2,218.6,487.0,54.4,459.2,665.8,271.6,369.4,462.2,100.4
252.0,195.4,336.2,79.8,654.2,740.8,253.6,278.2,403.2,117.6
265.6,390.2,404.6,40.6,393.0,637.2,281.8,327.6,416.2,86.2
296.6,213.4,301.6,35.4,553.6,620.8,208.8,245.2,375.4,140.4
307.0,174.0,505.6,29.0,327.2,769.8,225.8,251.4,458.0,100.6
251.6,256.6,565.4,47.6,458.4,744.8,173.0,274.2,466.2,85.6
223.0,238.6,651.2,36.6,386.4,834.4,178.0,274.2,376.4,85.0
177.0,225.0,364.0,41.2,573.6,604.0,263.2,337.4,397.2,96.6
221.6,304.8,384.6,49.2,417.0,691.8,219.4,193.6,436.2,157.4
330.0,323.4,640.8,37.4,676.0,645.2,262.0,379.2,412.0,161.4
266.4,248.8,600.4,51.4,401.8,675.0,248.0,292.8,333.4,127.0
218.6,206.2,488.6,31.0,394.8,873.0,189.4,319.8,396.8,123.0
110.2,234.0,454.2,51.8,595.8,749.4,192.6,249.4,267.2,93.2
284.2,173.4,404.0,46.2,394.4,524.2,277.6,380.0,477.0,107.6
289.0,265.2,509.0,27.8,377.4,562.8,225.4,337.4,410.4,149.4
196.4,242.4,569.4,36.2,511.4,736.4,192.6,244.6,306.6,114.0
215.2,250.8,459.4,28.8,447.4,589.8,192.0,224.4,303.6,116.8
183.6,191.0,531.6,42.4,368.2,633.6,255.8,325.6,256.8,118.2
340.8,323.8,478.4,41.2,308.2,722.8,249.2,384.2,403.8,109.6
318.4,244.2,369.2,42.4,533.6,760.4,232.2,381.8,310.6,128.4
287.0,295.2,642.0,37.2,474.0,711.4,225.6,195.4,471.0,109.0
245.2,210.2,381.4,49.0,248.4,802.0,206.2,432.8,352.6,120.8
226.0,181.6,427.4,60.0,383.6,743.2,240.4,348.4,477.6,122.6
270.0,189.6,536.2,34.8,254.6,890.4,256.8,217.8,354.2,111.6
289.0,178.8,598.6,34.6,491.8,753.0,272.8,236.6,361.8,141.4
259.6,231.0,449.0,52.8,359.0,791.4,222.6,283.4,323.8,102.0
224.8,304.0,600.6,38.0,347.6,631.0,252.2,281.4,446.0,110.6
246.8,276.0,485.8,32.4,558.2,652.2,184.4,251.0,325.2,76.0
287.8,243.2,516.2,35.2,300.4,637.2,293.8,282.0,328.2,96.6
240.4,153.8,466.6,29.2,384.8,471.6,223.6,287.6,316.6,81.8
271.0,182.0,373.2,42.6,529.0,694.6,242.8,450.2,376.8,115.0
260.6,172.4,370.6,44.4,413.6,681.0,184.8,339.6,341.6,165.2
165.0,203.6,452.2,25.6,440.6,641.2,272.4,288.0,345.6,126.6
329.6,198.2,357.2,45.0,394.8,573.6,175.8,324.2,407.0,122.0
118.6,376.8,356.6,33.8,314.0,618.2,217.6,333.2,318.8,105.6
282.8,175.8,421.6,51.4,302.0,640.4,213.6,261.4,353.2,84.0
286.4,237.8,337.2,40.8,296.8,468.4,241.6,279.2,296.6,110.2
308.2,270.4,439.4,46.2,464.8,758.2,230.8,393.6,288.0,138.2
221.0,192.2,478.4,40.0,410.0,603.4,292.6,289.4,267.8,114.6
341.6,197.4,343.4,49.8,444.2,553.2,218.0,287.4,261.8,104.0
229.4,206.0,384.4,53.2,428.8,536.2,332.6,452.0,349.6,117.4
300.0,221.0,329.6,39.4,374.4,521.0,239.2,287.4,290.8,121.0
149.0,293.2,406.2,46.4,473.4,402.8,243.6,315.4,274.2,112.4
163.6,155.6,327.4,54.4,385.0,603.2,153.4,301.0,396.0,151.8
263.8,429.0,318.4,51.4,375.8,543.2,189.2,362.0,408.8,112.8
210.0,259.6,354.6,37.6,469.0,539.0,291.2,336.8,275.6,128.2
159.4,247.2,316.4,36.6,512.4,497.6,226.6,355.0,313.4,108.6
329.6,196.8,356.4,59.8,539.2,526.2,184.6,346.2,389.2,141.0
316.4,241.0,356.8,54.8,322.6,531.8,202.4,264.6,383.4,83.6
253.2,249.4,465.4,44.2,353.6,673.8,233.6,358.4,445.4,110.6
169.6,172.4,400.6,47.0,512.2,791.4,286.8,425.2,442.6,117.6
238.8,250.2,312.8,38.4,320.0,768.0,181.0,237.4,410.0,81.4
164.4,247.6,322.4,43.0,532.6,667.2,355.4,259.6,258.8,95.4
313.2,192.8,409.6,66.6,408.2,509.8,202.2,254.4,342.8,100.0
326.6,219.2,362.4,38.2,363.8,626.8,246.2,309.8,375.4,103.8
290.0,235.6,423.4,31.6,403.6,627.8,328.4,352.0,371.8,120.0
265.0,227.6,284.8,29.4,647.4,624.4,199.6,297.0,284.6,131.0
180.0,238.2,383.0,42.6,536.4,679.2,263.8,213.8,390.4,146.6
142.2,280.0,387.2,41.6,544.4,510.8,235.6,264.4,400.2,140.0
191.6,234.8,399.2,52.4,248.0,717.6,199.8,276.4,371.8,143.6
256.2,238.2,363.2,40.2,525.2,633.4,241.8,484.8,357.0,123.2
266.8,298.2,452.8,45.2,386.6,763.0,221.0,173.8,337.6,89.2
270.0,348.0,313.0,42.4,357.4,791.8,260.0,324.4,396.0,113.6
271.6,241.2,287.4,36.4,439.8,764.8,320.2,210.4,414.8,116.6
236.4,265.0,370.4,31.4,293.6,829.0,252.0,299.0,379.2,116.0
152.8,193.4,485.6,43.2,333.4,715.2,235.6,312.8,379.0,114.0
315.6,198.4,394.2,67.6,490.4,649.8,211.0,247.2,328.2,124.6
258.8,410.4,312.0,51.2,516.8,595.4,230.4,298.0,407.4,127.8
398.4,271.0,281.2,46.8,572.6,697.4,284.8,289.4,307.2,86.4
152.6,292.8,559.6,45.8,454.6,633.6,234.2,234.0,372.6,123.0
282.2,230.8,388.0,45.6,347.2,656.0,189.2,306.4,313.6,90.2
231.2,376.0,441.0,27.2,494.8,643.4,231.4,286.4,381.0,125.8
297.8,175.6,316.0,45.4,575.2,666.0,194.6,285.6,381.0,90.6
121.4,167.4,411.6,35.8,456.6,782.6,230.8,367.8,372.0,83.8
168.8,154.0,455.6,40.8,398.4,724.4,177.6,320.8,343.8,130.8
289.8,155.0,370.4,43.2,328.4,690.2,218.8,287.8,361.6,130.6
303.0,352.4,430.4,47.0,438.4,623.2,213.0,227.2,293.8,121.0
151.8,347.0,403.2,40.8,354.0,593.4,213.0,251.0,450.6,113.0
239.2,297.0,432.4,68.4,377.0,505.4,177.6,261.8,314.6,77.8
150.2,246.8,345.8,42.4,497.8,573.6,234.8,178.6,306.8,109.0
273.6,207.2,435.4,43.4,470.0,516.6,161.8,322.8,320.6,142.2
293.0,245.4,429.2,52.4,425.2,645.6,185.8,284.4,384.4,132.0
340.8,208.2,384.2,47.8,293.2,688.8,214.2,203.6,342.4,94.4
349.4,162.8,268.2,48.6,404.8,605.6,230.8,199.4,260.8,97.8
289.8,208.4,377.0,40.2,438.4,642.4,279.0,339.0,264.2,127.4
209.8,277.6,409.4,45.8,330.4,703.2,290.4,296.8,269.6,98.2
332.8,274.6,535.2,47.6,614.2,720.6,225.0,402.8,336.6,76.8
268.2,219.4,494.2,36.8,392.0,644.4,203.2,295.0,308.6,106.8
269.2,323.2,422.0,45.4,466.4,725.6,216.4,243.8,256.6,130.2
307.6,311.4,499.2,43.2,554.0,737.0,313.0,201.4,297.8,106.8
130.4,251.6,543.0,51.4,517.6,727.0,363.6,254.0,273.2,114.2
312.2,239.6,604.8,45.2,486.4,615.2,413.2,231.4,303.8,128.0
220.2,327.6,373.0,48.4,424.4,660.0,244.6,294.4,249.0,103.4
189.6,187.2,514.6,28.8,405.6,646.6,238.4,320.2,314.6,114.2
283.4,259.8,542.8,36.2,486.6,380.2,283.6,262.0,301.8,116.4
369.6,313.0,607.0,38.4,419.0,592.0,221.4,378.4,248.2,114.2
278.0,241.4,656.4,36.6,433.4,644.8,162.8,310.8,349.6,80.4
335.2,244.0,437.8,32.0,450.4,483.2,260.8,286.4,374.6,110.4
298.0,252.2,390.4,37.2,504.0,660.6,267.6,309.6,357.4,96.8
317.0,256.0,669.2,59.8,370.8,642.8,247.6,280.4,329.0,120.0
308.6,397.4,554.2,40.6,558.2,658.4,290.6,210.2,310.4,151.8
267.2,236.0,442.0,33.4,536.6,476.8,223.2,375.6,245.0,133.8
324.6,312.2,563.2,41.8,356.4,782.4,195.0,369.0,253.8,91.6
330.0,224.4,546.6,40.8,552.2,755.8,265.6,282.6,315.4,110.6
142.4,182.0,682.8,54.4,332.4,627.4,201.8,302.2,283.0,121.0
308.8,254.0,448.6,31.8,495.6,515.4,273.4,314.8,372.8,123.2
261.6,295.8,402.8,44.8,504.6,762.4,132.6,250.4,303.0,83.8
285.6,160.2,458.2,45.2,553.8,735.0,270.0,355.8,274.0,125.0
277.4,190.8,690.4,50.6,530.6,799.2,205.8,478.6,237.0,108.0
115.8,245.8,341.2,33.6,610.0,680.4,179.6,524.6,329.4,145.8
339.4,195.0,542.4,44.2,361.8,602.0,243.4,464.6,252.6,139.2
219.8,482.2,604.2,31.4,407.2,871.8,176.0,279.8,215.8,91.0
300.6,295.6,523.0,34.2,431.4,724.0,279.6,288.6,400.4,125.4
335.2,239.4,413.8,53.8,351.8,728.8,187.6,300.0,265.0,88.8
264.2,213.0,304.8,55.4,376.2,789.8,367.8,381.0,410.6,173.2
347.2,165.6,599.8,65.4,365.2,620.4,272.0,399.8,273.4,99.0
292.0,265.8,327.6,53.8,521.2,555.6,220.0,339.4,262.8,110.6
162.4,258.0,430.8,49.2,560.2,662.0,178.8,324.4,339.2,159.6
259.0,252.0,350.4,46.4,659.2,817.2,255.8,396.8,349.8,110.4
178.4,372.0,511.4,52.6,545.2,635.6,220.0,263.6,319.6,95.2
362.6,241.6,582.6,29.2,433.4,876.6,202.6,262.2,274.6,131.8
270.8,259.0,578.8,45.6,476.4,743.6,255.8,229.6,355.2,88.8
262.0,299.0,449.2,44.2,325.4,649.8,178.6,341.6,330.4,108.6
303.4,176.8,434.4,48.8,477.6,764.0,263.2,398.2,363.2,86.0
142.4,251.2,541.6,63.2,433.0,783.6,188.6,280.0,292.6,152.0
245.6,200.4,551.4,44.8,454.4,675.6,229.8,336.4,282.2,114.4
293.4,200.8,681.4,29.2,455.4,754.8,225.2,236.2,267.0,105.6
276.2,176.4,451.4,52.4,265.4,760.8,177.4,294.0,331.0,102.2
282.6,225.0,649.8,24.4,524.8,786.6,284.0,313.2,302.4,123.4
317.6,186.4,626.0,43.0,455.8,745.0,380.4,243.0,285.4,132.2
301.8,181.0,381.2,34.0,464.0,759.2,191.0,307.2,374.6,150.4
300.2,188.2,578.2,37.8,422.2,534.2,208.0,328.6,391.6,65.8
217.0,169.6,469.2,40.6,484.4,625.2,231.2,372.6,309.0,161.6
272.4,322.0,570.8,52.4,394.2,800.4,246.8,261.6,439.2,91.0
316.0,279.2,516.8,62.4,386.8,747.0,231.4,346.4,388.0,82.4
146.2,276.8,514.6,33.2,457.8,687.8,188.4,349.4,351.0,81.6
296.8,186.2,599.6,46.6,533.0,674.0,201.4,368.0,283.2,99.8
290.4,280.2,563.8,35.8,511.0,669.0,190.6,308.4,281.8,96.8
280.8,120.8,551.0,46.0,296.0,556.2,175.6,332.4,326.8,118.6
184.4,246.6,397.8,47.0,332.8,767.6,321.2,255.4,253.8,93.4
222.2,186.8,603.4,39.6,490.6,679.4,232.8,214.0,317.4,130.6
343.4,174.0,668.6,40.6,374.6,740.4,254.0,353.4,404.8,106.8
213.2,276.4,475.8,36.2,310.2,836.0,220.4,228.6,417.4,110.8
263.2,208.4,549.6,35.6,359.4,772.8,204.4,455.2,321.6,94.2
267.0,231.6,509.8,39.8,574.2,751.4,204.4,324.6,343.4,113.6
209.8,225.2,605.8,41.0,404.8,721.4,201.0,272.2,368.2,104.4
284.0,312.2,607.6,52.4,556.8,794.4,223.8,255.8,326.4,104.0
346.4,199.2,621.4,51.0,500.4,717.6,221.4,371.0,339.6,146.6
297.6,361.8,412.4,48.2,333.2,738.2,222.2,301.6,458.0,133.6
280.4,233.0,456.4,30.8,447.4,710.8,234.0,260.2,248.2,131.8
124.0,199.2,596.0,48.2,496.4,672.2,203.2,332.2,355.8,118.2
315.8,283.8,618.2,60.8,412.8,664.6,224.6,409.6,337.8,110.2
170.0,184.6,370.2,46.0,414.0,565.4,214.0,328.6,308.8,98.4
315.4,266.6,538.0,45.2,377.4,619.0,273.4,363.2,390.8,135.6
287.6,377.0,644.8,28.6,377.2,692.8,210.4,299.8,407.0,101.0
274.6,218.2,452.8,66.0,412.8,656.8,196.4,433.0,378.0,105.8
348.0,218.6,538.0,25.2,566.6,730.0,285.2,232.2,542.4,130.6
347.4,230.8,455.6,40.8,438.6,677.4,284.6,326.4,429.4,137.8
383.8,219.6,533.0,52.8,363.8,650.0,176.6,406.2,345.4,98.2
326.2,161.6,617.2,30.6,634.6,715.8,245.6,278.8,311.8,124.6
203.4,236.4,410.2,34.4,583.0,746.4,280.8,383.4,306.8,123.4
310.8,319.2,406.2,44.0,450.2,624.8,192.2,238.2,338.8,121.2
354.8,197.6,553.4,41.2,382.6,734.2,226.8,416.6,286.0,122.8
280.6,256.6,556.4,43.4,601.2,700.6,281.8,337.8,307.8,155.4
118.6,273.2,601.2,45.8,587.2,737.4,227.2,267.0,323.6,109.0
276.2,233.4,436.0,36.8,470.8,801.4,220.6,199.2,274.8,122.0
306.8,282.4,516.4,51.6,830.4,515.6,189.0,258.2,327.0,108.6
226.2,178.0,598.8,44.8,504.8,704.2,236.8,322.0,370.2,116.4
285.8,239.4,679.2,43.0,412.6,710.2,201.6,346.0,426.2,100.6
332.2,343.4,488.0,59.8,490.2,788.2,218.8,353.4,386.8,99.8
209.2,234.6,594.0,39.2,517.8,842.4,199.2,249.8,437.6,74.4
325.0,246.6,506.4,36.2,396.2,712.8,184.0,300.8,339.4,108.0
271.0,245.4,620.8,41.4,482.6,826.4,263.4,293.0,312.0,77.2
316.4,190.0,678.2,49.6,414.4,671.6,232.6,305.0,277.6,129.4
231.2,234.6,473.2,32.6,486.2,811.4,242.4,415.6,370.6,99.0
297.2,369.2,706.8,47.4,284.0,778.4,225.2,291.8,378.2,129.8
300.8,233.2,570.0,43.2,474.8,494.2,237.2,326.0,412.4,102.4
312.8,225.0,507.6,34.4,438.4,770.0,321.4,397.4,383.0,112.4
201.2,257.0,463.2,48.6,325.8,699.8,207.0,271.4,339.8,135.0
138.2,237.2,539.8,48.8,423.6,635.4,247.4,445.8,436.2,125.2
140.0,258.8,503.8,35.2,507.8,889.8,265.8,283.2,411.0,121.6
226.8,443.2,417.6,34.2,280.6,740.4,292.0,331.8,383.8,111.6
272.0,227.4,447.2,49.4,352.8,760.6,197.0,487.4,319.8,127.0
311.8,208.6,350.6,46.2,438.2,786.8,269.6,292.8,440.2,125.8
320.4,211.2,477.2,56.4,404.6,796.0,241.8,316.4,383.8,88.2
275.8,245.6,441.2,48.8,438.8,756.4,213.2,383.4,306.4,99.0
278.6,263.0,594.2,42.4,395.2,663.0,237.6,284.2,322.8,115.6
162.0,249.0,521.0,45.2,434.6,629.6,205.2,249.2,268.2,86.0
206.2,168.2,418.0,38.8,437.2,839.6,288.2,262.0,436.6,128.4
305.4,232.6,531.8,42.4,457.6,819.4,185.8,266.4,422.8,133.0
284.4,297.4,533.0,45.2,431.2,680.0,183.6,374.6,361.4,116.4
266.6,173.4,546.2,54.4,445.6,710.0,157.6,385.8,321.8,152.4
322.6,227.4,590.0,48.2,397.4,764.0,184.2,198.0,443.0,109.8
301.6,253.6,495.2,38.4,598.6,782.2,318.0,255.8,319.0,93.0
399.4,176.8,609.4,31.4,285.2,701.0,206.4,463.8,340.0,105.0
332.0,168.8,553.2,42.2,536.2,567.2,273.2,306.0,346.8,93.6
269.4,138.4,620.6,45.8,275.2,752.0,154.2,366.2,363.2,109.8
194.2,281.6,454.6,32.0,431.0,809.4,295.0,367.0,344.6,114.0
296.0,254.6,364.0,31.2,271.4,800.0,214.0,301.0,307.8,99.8
275.6,206.2,588.8,36.2,395.8,760.0,149.2,303.8,540.2,109.6
208.6,257.2,490.6,59.6,478.6,852.4,214.4,260.6,452.2,195.8
280.2,259.6,520.0,40.2,571.0,766.8,155.8,574.6,360.4,118.4
219.6,196.2,413.0,36.2,304.6,722.6,223.8,380.0,366.6,155.2
283.6,323.4,475.2,39.2,380.6,726.8,210.2,325.8,433.2,99.6
300.6,334.4,525.6,28.6,431.4,737.6,189.8,360.0,393.2,147.2
293.2,330.8,431.6,68.6,358.0,752.4,134.2,366.0,235.8,105.6
291.6,226.6,682.6,34.2,405.2,604.0,184.4,355.2,404.2,114.4
286.4,202.6,459.6,49.2,498.8,656.2,259.6,418.0,356.0,157.2
289.0,257.6,761.4,50.0,602.2,641.6,258.8,319.2,321.2,101.6
169.2,202.0,531.0,38.4,417.0,691.8,224.4,255.8,362.2,120.0
313.0,241.0,446.2,21.4,566.0,533.2,157.0,391.6,470.2,117.0
223.4,123.0,370.2,46.8,495.8,831.6,174.0,257.8,391.8,143.0
312.0,292.6,439.8,48.4,397.8,742.2,207.2,406.8,415.4,106.4
303.2,256.0,582.2,60.8,467.0,754.4,169.0,429.8,377.6,100.8
200.8,305.8,561.8,46.4,394.2,767.2,251.0,292.4,323.6,125.8
344.2,211.2,439.6,42.4,511.4,830.8,244.4,484.4,304.2,106.6
107.4,206.4,518.0,34.2,551.8,797.4,228.8,392.6,425.4,127.0
263.6,216.8,446.6,37.6,512.6,761.4,265.2,437.2,336.0,135.0
338.8,214.2,450.4,39.6,562.4,871.2,229.4,241.2,309.8,129.2
157.8,251.6,571.4,41.8,487.0,559.2,299.6,365.4,303.4,178.2
183.2,210.8,504.8,48.2,291.0,607.2,239.8,349.2,410.4,89.8
192.4,264.6,506.0,64.2,521.2,637.4,242.6,283.8,349.8,117.6
286.6,183.0,617.8,61.2,528.4,684.2,208.0,330.0,387.4,105.6
287.8,210.2,488.6,49.0,370.8,857.8,214.6,453.4,286.2,104.0
296.6,221.4,557.6,38.2,435.0,700.6,257.2,316.0,367.8,168.0
144.4,245.8,615.8,37.8,297.4,744.4,246.6,358.2,373.2,130.6
181.4,397.6,479.8,57.2,512.8,682.6,229.2,360.2,310.6,96.8
185.4,230.0,599.8,27.4,317.4,821.4,190.2,498.0,309.6,109.2
323.2,237.2,502.6,37.6,398.6,756.6,283.4,317.0,399.6,129.6
303.4,270.0,737.2,51.4,322.6,800.0,275.4,418.4,402.6,133.6
357.4,202.6,570.4,52.0,430.4,614.8,257.2,246.0,302.0,130.8
302.4,180.6,411.2,46.8,413.6,761.6,247.8,382.8,288.8,137.0
268.8,274.0,529.4,51.2,458.8,713.0,227.2,275.2,337.2,129.6
213.0,337.4,383.6,69.2,552.6,749.4,199.0,264.0,305.0,144.2
281.6,217.6,456.2,37.4,412.0,819.6,266.4,359.6,451.6,114.2
302.8,365.0,628.2,57.2,428.6,828.2,288.0,423.0,390.0,102.6
306.6,261.6,468.0,35.2,517.4,665.0,249.8,315.0,348.6,128.4
176.4,351.8,733.8,42.0,368.4,801.4,196.6,494.0,403.0,142.0
265.6,157.2,520.2,45.6,470.6,730.4,248.6,301.0,333.0,170.4
332.0,257.6,532.2,49.6,599.0,788.8,238.0,320.4,366.4,110.6
285.0,170.2,691.2,51.6,648.8,787.0,267.4,437.0,477.0,127.2
253.0,324.2,531.0,51.2,293.6,686.0,351.6,326.0,368.6,115.8
317.6,210.4,636.2,53.6,332.4,750.2,277.2,520.2,415.6,93.4
355.2,269.4,471.8,60.8,481.2,685.0,230.4,290.0,353.4,111.2
234.8,266.0,692.2,39.2,337.4,713.2,207.2,393.8,475.4,123.8
286.8,202.6,722.4,42.4,368.6,793.0,177.0,330.4,390.8,102.6
368.2,198.2,488.2,40.2,458.4,605.8,237.0,367.4,462.0,109.6
332.2,336.6,767.6,49.8,482.6,840.8,253.4,242.6,459.6,94.6
288.0,216.4,445.2,27.6,490.6,653.0,328.4,298.8,410.8,114.0
289.2,304.4,655.8,32.2,365.6,869.6,243.6,325.6,355.8,107.4
292.0,147.8,586.0,46.2,598.8,723.8,225.8,361.4,416.6,112.4
341.4,282.4,512.2,42.4,329.2,805.6,296.0,349.8,360.0,99.6
186.8,334.4,680.4,46.2,579.4,642.2,200.0,210.6,390.8,101.6
136.4,241.2,655.6,41.6,574.4,847.0,166.2,267.8,366.0,149.6
269.2,198.2,634.2,56.6,612.4,626.6,224.2,279.6,379.6,124.6
328.6,191.2,600.0,24.4,463.4,711.4,219.0,243.6,275.4,111.6
189.2,278.0,449.8,36.6,518.6,800.0,232.2,301.8,260.2,83.6
209.2,176.4,636.0,40.6,352.8,713.4,258.0,436.2,443.0,109.8
311.4,222.2,705.8,59.2,454.2,730.6,240.2,319.8,403.6,94.0
368.6,254.2,764.0,50.0,510.0,758.2,237.8,270.8,494.4,98.8
209.6,289.6,573.8,35.0,589.2,880.6,229.0,313.8,444.6,164.8
297.6,175.2,396.2,50.4,296.8,797.6,300.2,286.8,425.6,120.2
304.4,232.8,671.2,44.2,499.2,821.0,191.6,285.8,459.0,136.8
337.4,284.6,477.6,36.6,290.0,636.6,255.4,322.6,312.6,112.4
291.6,265.0,610.0,37.4,325.4,571.2,228.6,407.6,447.8,115.2
329.0,280.4,331.0,73.6,472.2,821.8,246.0,376.2,491.4,85.2
267.2,226.4,458.2,59.4,588.6,972.0,174.0,257.4,568.0,111.6
334.6,203.8,681.2,44.2,420.0,599.0,253.0,293.8,324.4,127.4
300.8,191.4,419.4,45.4,405.8,658.0,248.8,325.6,389.8,121.6
302.4,204.8,557.0,45.0,466.0,837.0,264.6,336.6,413.4,107.8
296.4,187.4,546.0,32.6,641.4,631.4,217.0,257.2,463.2,140.4
280.0,297.8,799.4,50.4,387.2,881.4,219.8,519.0,341.0,138.0
309.8,223.0,503.8,50.2,498.2,759.8,205.4,499.8,423.6,98.0
321.6,338.2,630.4,44.2,368.8,989.8,314.2,300.6,597.2,95.6
310.6,272.4,433.8,47.0,537.2,628.4,171.6,245.8,357.8,133.4
329.4,250.0,510.8,45.2,495.8,579.6,227.2,358.4,372.6,124.6
